Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2017-09-06,52.005855560302734,126.80999755859375,55.91181182861328,125.07536315917969,89.42149353027344,136.97219848632812,215.14012145996094,100.58808135986328
2017-09-07,52.43309783935547,128.1300048828125,55.91815948486328,124.76143646240234,89.76844787597656,137.29310607910156,215.11398315429688,101.61778259277344
2017-09-08,52.44086837768555,127.97000122070312,55.74039077758789,124.8601303100586,89.50269317626953,136.1039276123047,214.8612823486328,101.39762115478516
2017-09-11,52.852561950683594,126.19000244140625,55.91815948486328,126.16954803466797,89.22954559326172,137.67062377929688,217.1529998779297,100.18717956542969
2017-09-12,53.015689849853516,126.55999755859375,55.98801040649414,126.9407958984375,89.13357543945312,138.00096130371094,217.88490295410156,99.66055297851562
2017-09-13,52.72826385498047,125.61000061035156,56.00706100463867,127.3175048828125,89.04500579833984,138.1897430419922,217.98948669433594,99.26752471923828
2017-09-14,52.82148361206055,126.16000366210938,56.08320617675781,127.20088195800781,89.2664794921875,137.37803649902344,217.91978454589844,99.6762466430664
2017-09-15,52.86809158325195,125.52999877929688,56.13401412963867,127.72106170654297,89.34028625488281,137.84996032714844,218.21316528320312,99.71554565429688
2017-09-18,52.93800354003906,124.36000061035156,56.1086540222168,128.59107971191406,89.25170135498047,137.66928100585938,218.67723083496094,99.14171600341797
2017-09-19,53.186580657958984,124.62000274658203,56.1657829284668,128.59107971191406,89.3033447265625,137.90577697753906,218.89617919921875,98.89808654785156
2017-09-20,53.07006072998047,123.62000274658203,56.1594123840332,129.0035858154297,89.1926498413086,137.48008728027344,218.97499084472656,98.9688491821289
2017-09-21,52.96131896972656,122.68000030517578,56.089561462402344,128.8690948486328,89.1926498413086,136.63832092285156,218.38829040527344,98.91382598876953
2017-09-22,53.12443923950195,123.23999786376953,56.14674758911133,129.41612243652344,89.31074523925781,136.5059051513672,218.43209838867188,99.19677734375
2017-09-25,52.82148361206055,124.52999877929688,56.17850112915039,129.5955352783203,89.64297485351562,135.06820678710938,217.98545837402344,99.8177490234375
2017-09-26,52.704978942871094,123.13999938964844,56.2482795715332,130.00819396972656,89.62820434570312,135.41810607910156,218.11679077148438,99.6369400024414
2017-09-27,52.743812561035156,121.9800033569336,56.27370071411133,132.5524444580078,89.28124237060547,136.63832092285156,218.9662322998047,98.13565826416016
2017-09-28,52.883628845214844,122.20999908447266,56.27370071411133,132.90306091308594,89.41410064697266,136.59097290039062,219.22894287109375,97.84483337402344
2017-09-29,53.1943473815918,121.58000183105469,56.35625076293945,133.2176971435547,89.49530029296875,137.57470703125,219.99957275390625,98.06490325927734
2017-10-02,53.147735595703125,120.7699966430664,56.32758712768555,134.8539276123047,89.57894897460938,137.6976318359375,220.9541015625,97.88530731201172
2017-10-03,53.326393127441406,120.83000183105469,56.42955780029297,135.1505584716797,89.77881622314453,137.99087524414062,221.42691040039062,97.9798355102539
2017-10-04,53.22541809082031,121.16999816894531,56.37218475341797,134.7190704345703,89.72699737548828,138.12330627441406,221.68960571289062,97.98771667480469
2017-10-05,53.1943473815918,120.5199966430664,56.44234085083008,135.08767700195312,89.60118103027344,139.4758758544922,223.0031280517578,97.61751556396484
2017-10-06,53.15550994873047,121.08999633789062,56.35943603515625,134.89891052246094,89.52713775634766,139.66505432128906,222.7492218017578,97.34188079833984
2017-10-09,53.17103958129883,122.08000183105469,56.36579895019531,134.34141540527344,89.60118103027344,139.5042266845703,222.3814239501953,97.64903259277344
2017-10-10,53.67595291137695,122.4000015258789,56.41047668457031,134.72804260253906,89.66036987304688,139.60829162597656,222.96807861328125,97.80660247802734
2017-10-11,53.808013916015625,122.79000091552734,56.35306930541992,134.629150390625,89.61592864990234,140.0244598388672,223.3184356689453,97.99556732177734
2017-10-12,53.76139450073242,122.88999938964844,56.28925704956055,134.53024291992188,89.63814544677734,139.7691192626953,222.98565673828125,98.41305541992188
2017-10-13,54.04104995727539,123.81999969482422,56.31477355957031,134.28756713867188,89.99344635009766,140.30819702148438,223.25711059570312,99.12186431884766
2017-10-16,54.00220489501953,122.97000122070312,56.3466682434082,134.17068481445312,89.86763000488281,140.79063415527344,223.55487060546875,99.05098724365234
2017-10-17,53.862388610839844,122.12999725341797,56.42955780029297,133.78407287597656,89.85285186767578,140.97027587890625,223.71249389648438,99.1770248413086
2017-10-18,54.017738342285156,121.66999816894531,56.4869499206543,134.4224395751953,89.71959686279297,140.80003356933594,223.93138122558594,98.52328491210938
2017-10-19,53.93229293823242,122.38999938964844,56.493316650390625,134.2156219482422,89.85285186767578,140.2798309326172,223.99267578125,98.69660186767578
2017-10-20,53.862388610839844,121.61000061035156,56.54436111450195,134.83596801757812,89.60855102539062,140.65821838378906,225.14859008789062,97.64903259277344
2017-10-23,53.74586486816406,121.80000305175781,56.48054504394531,133.82899475097656,89.6973876953125,139.74069213867188,224.27288818359375,97.82233428955078
2017-10-24,53.831321716308594,121.33000183105469,56.48054504394531,134.10772705078125,89.47532653808594,139.9771728515625,224.66696166992188,97.2158432006836
2017-10-25,53.621578216552734,121.3499984741211,56.3211669921875,133.4604034423828,89.23846435546875,139.447509765625,223.55487060546875,96.75117492675781
2017-10-26,53.61381530761719,120.33000183105469,56.25103759765625,133.7390899658203,89.23107147216797,139.00296020507812,223.84384155273438,96.42822265625
2017-10-27,53.73809814453125,120.9000015258789,56.40406036376953,134.6651153564453,89.49752807617188,143.05120849609375,225.6740264892578,97.06621551513672
2017-10-30,53.862388610839844,121.12999725341797,56.39131164550781,133.2446746826172,89.79360961914062,143.37283325195312,224.8333740234375,97.99556732177734
2017-10-31,54.087646484375,120.66999816894531,56.40406036376953,134.18869018554688,89.66777801513672,143.91189575195312,225.18360900878906,98.0271224975586
2017-11-01,54.142024993896484,121.11000061035156,56.35028076171875,133.2986297607422,89.80952453613281,143.86460876464844,225.4813690185547,98.46357727050781
2017-11-02,54.30514907836914,121.19000244140625,56.31828689575195,133.69418334960938,89.79469299316406,143.59031677246094,225.56895446777344,98.89767456054688
2017-11-03,54.21969985961914,120.62000274658203,56.32469177246094,133.6042938232422,89.89859008789062,144.9712677001953,226.32199096679688,99.16604614257812
2017-11-06,54.29737854003906,121.6500015258789,56.331077575683594,133.75711059570312,89.92088317871094,145.46311950683594,226.6722869873047,99.53700256347656
2017-11-07,54.09542465209961,121.20999908447266,56.171024322509766,132.15687561035156,89.8465805053711,145.5482635498047,226.51473999023438,99.955322265625
2017-11-08,54.27408218383789,121.62999725341797,55.92131805419922,132.336669921875,89.7279052734375,146.13470458984375,226.8999481201172,99.73431396484375
2017-11-09,53.96337127685547,122.12999725341797,55.64605712890625,131.869140625,89.49040985107422,145.36854553222656,226.076904296875,99.45015716552734
2017-11-10,53.81577682495117,121.12999725341797,55.76771545410156,131.77029418945312,88.97828674316406,145.3590545654297,226.00674438476562,97.9505615234375
2017-11-13,53.59050750732422,121.30999755859375,55.72926712036133,131.8061981201172,88.99314880371094,145.5387725830078,226.21690368652344,98.15574645996094
2017-11-14,53.55167770385742,121.55999755859375,55.492431640625,131.44656372070312,89.01544952392578,145.00912475585938,225.6915740966797,98.81873321533203
2017-11-15,53.29533386230469,121.41000366210938,55.492431640625,130.9251708984375,89.39391326904297,144.3280792236328,224.56185913085938,99.89216613769531
2017-11-16,53.72256088256836,121.4000015258789,56.036556243896484,132.84910583496094,89.29000854492188,146.1724853515625,226.47088623046875,99.02391815185547
2017-11-17,53.52836608886719,122.86000061035156,55.998165130615234,133.4604034423828,89.40135192871094,145.61441040039062,225.80531311035156,99.75798797607422
2017-11-20,53.64488220214844,121.30999755859375,56.010986328125,134.43136596679688,89.40135192871094,145.50094604492188,226.19064331054688,99.71853637695312
2017-11-21,54.0488166809082,121.51000213623047,56.126224517822266,135.83387756347656,89.69821166992188,147.0805206298828,227.6705780029297,100.03424835205078
2017-11-22,54.19640350341797,122.62999725341797,56.21583557128906,135.65402221679688,90.04707336425781,147.26023864746094,227.46920776367188,100.35789489746094
2017-11-24,54.63916015625,122.31999969482422,56.25423812866211,135.70797729492188,89.94312286376953,147.7993621826172,227.99452209472656,100.08160400390625
2017-11-27,54.312923431396484,122.83000183105469,56.0814208984375,135.29444885253906,89.89118957519531,147.73318481445312,227.88076782226562,99.93950653076172
2017-11-28,54.6236457824707,122.80999755859375,56.25423812866211,137.42514038085938,90.01732635498047,148.1114959716797,230.19252014160156,100.07374572753906
2017-11-29,54.4061393737793,122.04000091552734,56.1838493347168,137.88365173339844,89.6611099243164,145.52931213378906,230.052490234375,99.08712005615234
2017-11-30,54.46050262451172,121.0999984741211,56.19664764404297,138.13531494140625,89.55718994140625,146.7494659423828,232.06651306152344,98.75559997558594
2017-12-01,54.243019104003906,121.58999633789062,56.17863845825195,137.56900024414062,89.83403778076172,146.1251983642578,231.58489990234375,100.08826446533203
2017-12-04,54.0488166809082,121.18000030517578,56.15933609008789,137.05653381347656,89.97543334960938,144.44158935546875,231.30470275878906,100.13571166992188
2017-12-05,53.93229293823242,120.31999969482422,56.127193450927734,135.6899871826172,90.14656066894531,144.5362091064453,230.47274780273438,100.63398742675781
2017-12-06,53.823543548583984,120.06999969482422,56.07579040527344,135.05169677734375,90.3177261352539,145.1888427734375,230.51654052734375,100.98200225830078
2017-12-07,53.96337127685547,118.48999786376953,56.101470947265625,135.9957275390625,90.13910675048828,145.6806640625,231.2433624267578,100.19109344482422
2017-12-08,54.25077819824219,118.4800033569336,56.15933609008789,136.12158203125,90.02750396728516,146.32382202148438,232.50440979003906,100.19898986816406
2017-12-11,54.39059066772461,118.01000213623047,56.17221450805664,136.067626953125,90.09446716308594,147.45887756347656,233.2049102783203,99.99337768554688
2017-12-12,54.46050262451172,118.1500015258789,56.146507263183594,135.64505004882812,90.02750396728516,147.26023864746094,233.6165008544922,99.95381164550781
2017-12-13,54.670249938964844,119.16999816894531,56.17863845825195,136.4541473388672,90.3400650024414,147.54400634765625,233.5902557373047,100.70519256591797
2017-12-14,54.36729431152344,118.93000030517578,56.062950134277344,134.94383239746094,90.50374603271484,147.44003295898438,232.6357879638672,101.13226318359375
2017-12-15,54.35175323486328,119.18000030517578,56.069339752197266,136.86776733398438,90.63030242919922,149.11415100097656,234.572998046875,101.51188659667969
2017-12-18,54.996490478515625,119.7300033569336,56.127193450927734,138.71971130371094,90.36235046386719,150.36434936523438,236.0604705810547,100.58651733398438
2017-12-19,54.794734954833984,119.81999969482422,56.01145553588867,137.62294006347656,89.9010009765625,149.47335815429688,235.15394592285156,99.28153991699219
2017-12-20,54.700538635253906,120.13999938964844,56.05647659301758,137.8926239013672,89.6628646850586,149.31222534179688,235.0306854248047,98.18220520019531
2017-12-21,54.89678955078125,120.30999755859375,56.115234375,138.49635314941406,89.90448760986328,149.33114624023438,235.51475524902344,98.75440979003906
2017-12-22,55.0380973815918,120.94000244140625,56.166866302490234,138.24366760253906,89.97160339355469,149.16058349609375,235.45315551757812,98.88919067382812
2017-12-26,55.022396087646484,121.7699966430664,56.25081253051758,138.3249053955078,90.09090423583984,148.3549041748047,235.17153930664062,99.18246459960938
2017-12-27,55.124454498291016,122.2300033569336,56.276615142822266,138.18951416015625,90.59053802490234,148.37384033203125,235.28590393066406,100.47431945800781
2017-12-28,55.155860900878906,122.8499984741211,56.25081253051758,138.7310028076172,90.5308609008789,148.553955078125,235.77003479003906,100.38713836669922
2017-12-29,55.19511413574219,123.6500015258789,56.33472442626953,137.58493041992188,90.65021514892578,147.63453674316406,234.88101196289062,100.54563903808594
2018-01-02,55.60332107543945,125.1500015258789,56.3863639831543,138.8844451904297,90.046142578125,150.22215270996094,236.56216430664062,99.45984649658203
2018-01-03,55.87022018432617,124.81999969482422,56.65752410888672,139.02882385253906,90.2102279663086,151.68182373046875,238.05848693847656,99.93535614013672
2018-01-04,56.482540130615234,125.45999908447266,56.7543830871582,139.3987274169922,90.180419921875,151.9471893310547,239.06190490722656,99.91949462890625
2018-01-05,56.79655075073242,125.33000183105469,56.79310607910156,139.68751525878906,90.15057373046875,153.47320556640625,240.65499877929688,99.6341781616211
2018-01-08,56.780845642089844,125.30999755859375,56.747886657714844,139.90415954589844,90.14309692382812,154.07034301757812,241.0950164794922,99.57077026367188
2018-01-09,56.84365463256836,124.7300033569336,56.57362747192383,139.71463012695312,89.8149642944336,154.0797576904297,241.64073181152344,98.23928833007812
2018-01-10,56.733741760253906,125.02999877929688,56.4509391784668,139.73269653320312,89.87467956542969,153.71961975097656,241.27105712890625,98.1203842163086
2018-01-11,57.12625503540039,125.44000244140625,56.63819122314453,142.13314819335938,90.09090423583984,154.771728515625,243.0314483642578,98.52458190917969
